"Accept payments with a completely customizable checkout page.","Acceptez les paiements avec une page de paiement entièrement personnalisable.",module,Magento_Paypal
"Website Payments Standard","PayPal Standard",module,Magento_Paypal
"Process payments using your own internet merchant account.","Traiter les paiements en utilisant votre propre compte marchand Internet.",module,Magento_Paypal
"Website Payments Pro","Paiements de site Pro",module,Magento_Paypal
"Express Checkout","Paiement Express",module,Magento_Paypal
"Add PayPal as an additional payment method to your checkout page.","Ajoutez PayPal comme mode de paiement supplémentaire à votre page de paiement.",module,Magento_Paypal
"Required PayPal Settings","Paramètres PayPal requis",module,Magento_Paypal
"Email Associated with PayPal Merchant Account (Optional)","Adresse email associée au compte marchand PayPal (facultatif)",module,Magento_Paypal
"<a href=""http://www.magentocommerce.com/paypal"">Start accepting payments via PayPal!</a>","<a href=""http://www.magentocommerce.com/paypal"">Commencez à accepter des paiements via PayPal!</a>",module,Magento_Paypal
"Don't have a PayPal account? Simply enter your email address.","Vous n'avez pas de compte PayPal ? Il suffit d'entrer votre adresse email.",module,Magento_Paypal
"API Authentication Methods","Modes d'authentification de l'API",module,Magento_Paypal
"API Username","Pseudo API",module,Magento_Paypal
"API Password","Mot de passe API",module,Magento_Paypal
"Get Credentials from PayPal","Obtenez les informations d'accès de PayPal",module,Magento_Paypal
"Sandbox Mode","Mode Sandbox",module,Magento_Paypal
"API Uses Proxy","API utilisant un proxy",module,Magento_Paypal
"Proxy Host","Hôte proxy",module,Magento_Paypal
"Proxy Port","Port de proxy",module,Magento_Paypal
"Please enter at least 0 and at most 65535","Veuillez entrer au moins 0 et au plus 65535",module,Magento_Paypal
"Enable this Solution","Activer cette solution",module,Magento_Paypal
"Enable In-Context Checkout Experience","Activer l'expérience de paiement In-Context",module,Magento_Paypal
"See PayPal Feature Support details and list of supported regions,module,Magento_Paypal
<a href=""https://developer.paypal.com/docs/classic/express-checkout/in-context/"" target=""_blank"">here</a>.","Voir les détails du support des fonctionnalités PayPal et la liste des régions prises en charge,module,Magento_Paypal
<a href=""https://developer.paypal.com/docs/classic/express-checkout/in-context/"" target=""_blank"">ici</a>.",module,Magento_Paypal
"Merchant Account ID","Identifiant du compte marchand",module,Magento_Paypal
"Enable PayPal Credit","Activer le crédit PayPal",module,Magento_Paypal
"PayPal Express Checkout lets you give customers access to financing through PayPal Credit&#174; - at no additional cost to you.,module,Magento_Paypal
You get paid up front, even though customers have more time to pay. A pre-integrated payment button lets customers pay quickly with PayPal Credit&#174;.,module,Magento_Paypal
<a href=""https://www.paypal.com/webapps/mpp/promotional-financing"" target=""_blank"">Learn More</a>","PayPal Express Checkout vous permet de donner aux clients accès au financement via PayPal Credit&#174; - sans frais supplémentaires.,module,Magento_Paypal
Vous êtes payé à l'avance, même si les clients ont plus de temps à payer. Un bouton de paiement pré-intégré permet aux clients de payer rapidement avec PayPal Credit&#174;.,module,Magento_Paypal
<a href=""https://www.paypal.com/webapps/mpp/promotional-financing"" target=""_blank"">En savoir plus</a>",module,Magento_Paypal
"Sort Order PayPal Credit","Ordre de tri PayPal Crédit",module,Magento_Paypal
"Advertise PayPal Credit","Promouvoir le crédit PayPal",module,Magento_Paypal
"<a href=""https://financing.paypal.com/ppfinportal/content/whyUseFinancing"" target=""_blank"">Why Advertise Financing?</a><br/>,module,Magento_Paypal
<strong>Give your sales a boost when you advertise financing.</strong><br/>PayPal helps turn browsers into buyers with financing,module,Magento_Paypal
from PayPal Credit&#174;. Your customers have more time to pay, while you get paid up front – at no additional cost to you.,module,Magento_Paypal
Use PayPal’s free banner ads that let you advertise PayPal Credit&#174; financing as a payment option when your customers check out with PayPal.,module,Magento_Paypal
The PayPal Advertising Program has been shown to generate additional purchases as well as increase consumer's average purchase sizes by 15%,module,Magento_Paypal
or more. <a href=""https://financing.paypal.com/ppfinportal/content/forrester"" target=""_blank"">See Details</a>.","<a href=""https://financing.paypal.com/ppfinportal/content/whyUseFinancing"" target=""_blank"">Pourquoi faire de la publicité pour le financement ?</a><br/>,module,Magento_Paypal
<strong>Donnez un coup de fouet à vos ventes lorsque vous annoncez le financement.</strong><br/>PayPal aide à transformer les navigateurs en acheteurs avec le financement,module,Magento_Paypal
de PayPal Credit&#174;. Vos clients ont plus de temps pour payer, tandis que vous êtes payé à l'avance – sans frais supplémentaires pour vous.,module,Magento_Paypal
Utilisez les bannières publicitaires gratuites de PayPal qui vous permettent de faire de la publicité pour le financement de PayPal Credit&#174; comme option de paiement lorsque vos clients effectuent un paiement avec PayPal.,module,Magento_Paypal
Le programme de publicité PayPal a été montré pour générer des achats supplémentaires ainsi que pour augmenter la taille moyenne des achats des consommateurs de 15%,module,Magento_Paypal
ou plus. <a href=""https://financing.paypal.com/ppfinportal/content/forrester"" target=""_blank"">Voir les détails</a>.",module,Magento_Paypal
"Publisher ID","Identifiant de l'éditeur",module,Magento_Paypal
"Required to display a banner","Requis pour afficher une bannière",module,Magento_Paypal
"Get Publisher ID from PayPal","Obtenir l'identifiant de l'éditeur auprès de PayPal",module,Magento_Paypal
"Home Page","Page d'accueil",module,Magento_Paypal
"Display","Afficher",module,Magento_Paypal
"Position","Position",module,Magento_Paypal
"Size","Taille",module,Magento_Paypal
"Catalog Category Page","Page des catégories du catalogue",module,Magento_Paypal
"Catalog Product Page","Page des produits du catalogue",module,Magento_Paypal
"Checkout Cart Page","Page du paiement du panier",module,Magento_Paypal
"Basic Settings - PayPal Express Checkout","Réglages de base - PayPal Express Checkout",module,Magento_Paypal
"Title","Titre",module,Magento_Paypal
"It is recommended to set this value to ""PayPal"" per store views.","Il est recommandé de fixer cette valeur à ""PayPal"" par vues de magasin.",module,Magento_Paypal
"Sort Order","Ordre de tri""Abandoned Carts",module,Magento_Paypal
"Payment Action","Action de paiement",module,Magento_Paypal
"Display on Product Details Page","Afficher sur la page de détails du produit",module,Magento_Paypal
"Authorization Honor Period (days)","Période d'autorisation d'honneur (jours)",module,Magento_Paypal
"Specifies what the Authorization Honor Period is on the merchant’s PayPal account. It must mirror the setting in PayPal.","Indiquez quelle est la période d'autorisation d'honneur sur ​​le compte PayPal du marchand. Il doit refléter le paramétrage dans PayPal.",module,Magento_Paypal
"Order Valid Period (days)","Période de validité d'une commande (jours)",module,Magento_Paypal
"Specifies what the Order Valid Period is on the merchant’s PayPal account. It must mirror the setting in PayPal.","Indiquez quelle est la période de validité de commande sur ​​le compte PayPal du marchand. Il doit refléter le paramétrage dans PayPal.",module,Magento_Paypal
"Number of Child Authorizations","Nombre d'autorisations enfants",module,Magento_Paypal
"The default number of child authorizations in your PayPal account is 1. To do multiple authorizations please contact PayPal to request an increase.","Le nombre par défaut d'autorisations enfants dans votre compte Paypal est de 1. Veuillez contacter PayPal pour demander une augmentation.",module,Magento_Paypal
"Advanced Settings","Paramètres avancés",module,Magento_Paypal
"Display on Shopping Cart","Afficher dans le panier",module,Magento_Paypal
"Also affects mini-shopping cart.","Affecte également le panier de mini-achats.",module,Magento_Paypal
"Payment Applicable From","Paiement valable depuis",module,Magento_Paypal
"Countries Payment Applicable From","Pays applicables pour le paiement",module,Magento_Paypal
"Debug Mode","Mode debug",module,Magento_Paypal
"Enable SSL verification","Autoriser la vérification SSL",module,Magento_Paypal
"Transfer Cart Line Items","Transférer les articles dans votre panier",module,Magento_Paypal
"Transfer Shipping Options","Options d'expédition de transfert",module,Magento_Paypal
"If this option is enabled, customer can change shipping address and shipping method on PayPal website. In live mode works via HTTPS protocol only.","Si cette option est activée, le client peut changer l'adresse de livraison et d'expédition méthode sur le site de PayPal. Travail en mode direct via le protocole HTTPS uniquement.",module,Magento_Paypal
"Notice that PayPal can handle up to 10 shipping options. That is why Magento will transfer only first 10 cheapest shipping options if there are more than 10 available.","PayPal est capable de gérer jusqu'à 10 options de livraison. C'est pour cela que Magento transfèrera uniquement les 10 options de livraison les moins chères s'il y en a plus que 10.",module,Magento_Paypal
"Shortcut Buttons Flavor","Boutons de raccourci Flavor",module,Magento_Paypal
"Enable PayPal Guest Checkout","Activer le passage de commande pour invité avec PayPal",module,Magento_Paypal
"Ability for buyer to purchase without PayPal account.","Capacité pour l'acheteur d'acheter sans compte PayPal.",module,Magento_Paypal
"Require Customer's Billing Address","Nécessite l'adresse de facturation du client",module,Magento_Paypal
"This feature needs be enabled first for the merchant account through PayPal technical support.","Cette fonctionnalité doit d'abord être activée pour le compte commerçant via le support technique de PayPal.",module,Magento_Paypal
"Billing Agreement Signup","Engagement d'entente de facturation ",module,Magento_Paypal
"Whether to create a billing agreement, if there are no active billing agreements available.","Créer une entente de facturation, s'il n'y a aucune entente de facturation active disponible.",module,Magento_Paypal
"Merchants need to apply to PayPal for enabling billing agreements feature. Do not enable this option until PayPal confirms that billing agreements are enabled for your merchant account.","Les marchands doivent demander à PayPal pour activer la fonctionnalité des ententes de facturation. N'activez pas cette option tant que PayPal ne confirmera pas que les accords de facturation sont activés pour votre compte marchand.",module,Magento_Paypal
"Skip Order Review Step","Ignorer l'étape d'examen des commandes",module,Magento_Paypal
"PayPal Billing Agreement Settings","Paramètres de l'accord de facturation PayPal",module,Magento_Paypal
"Enabled","Activé",module,Magento_Paypal
"Will appear as a payment option only for customers who have at least one active billing agreement.","Apparaîtra comme une option de paiement uniquement pour les clients qui ont au moins une entente de facturation active.",module,Magento_Paypal
"Allow in Billing Agreement Wizard","Autoriser dans l'assistant d'entente de facturation",module,Magento_Paypal
"Settlement Report Settings","Les paramètres du rapport de règlement",module,Magento_Paypal
"SFTP Credentials","Informations d'accès SFTP",module,Magento_Paypal
"Login","Connexion",module,Magento_Paypal
"Password","Mot de passe",module,Magento_Paypal
"Custom Endpoint Hostname or IP-Address","Critère Personnalisé Hostname ou adresse IP",module,Magento_Paypal
"By default it is ""reports.paypal.com"".","Par défaut il est ""reports.paypal.com"".",module,Magento_Paypal
"Use colon to specify port. For example: ""test.example.com:5224"".","Employez les deux points pour spécifier le port. Par exemple : ""test.example.com:5224"".",module,Magento_Paypal
"Custom Path","Chemin d'accès personnalisé",module,Magento_Paypal
"Scheduled Fetching","Récupération de ligne",module,Magento_Paypal
"Enable Automatic Fetching","Activer la récupération automatique",module,Magento_Paypal
"Schedule","Programme",module,Magento_Paypal
"PayPal retains reports for 45 days.","PayPal conserve des rapports pendant 45 jours.",module,Magento_Paypal
"Time of Day","Heure du jour",module,Magento_Paypal
"Frontend Experience Settings","Paramètres d'expérience en frontend",module,Magento_Paypal
"PayPal Product Logo","Logo du produit PayPal",module,Magento_Paypal
"Displays on catalog pages and homepage.","L'affichage sur les pages de catalogue et l'accueil",module,Magento_Paypal
"PayPal Merchant Pages Style","PayPal marchand pages de style",module,Magento_Paypal
"Page Style","Style de page",module,Magento_Paypal
"Allowable values: ""paypal"", ""primary"" (default), your_custom_value (a custom payment page style from your merchant account profile).","Valeurs autorisées: ""paypal"", ""primaire"" (par défaut), votre_custom_value (un style de page de paiement personnalisé à partir de votre profil de compte marchand).",module,Magento_Paypal
"Header Image URL","URL de l'image d'entête",module,Magento_Paypal
"The image at the top left of the checkout page. Max size is 750x90-pixel. <strong class=""colorRed"">https</strong> is highly encouraged.","L'image en haut à gauche de la page de paiement. La taille maximale est de 750 x 90 pixels. <strong class=""colorRed"">https</strong> est fortement encouragée.",module,Magento_Paypal
"Header Background Color","Couleur d'arrière plan de l'entête",module,Magento_Paypal
"The background color for the header of the checkout page. Case-insensitive six-character HTML hexadecimal color code in ASCII.","La couleur de fond de l'en-tête de la page de paiement. La couleur HTML hexadécimale de six caractères insensible à la casse en ASCII.",module,Magento_Paypal
"Header Border Color","Couleur de la bordure de l'entête",module,Magento_Paypal
"2-pixel perimeter around the header space.","Périmètre de 2 pixels autour de l'espace d'en-tête",module,Magento_Paypal
"Page Background Color","Couleur d'arrière plan de la page",module,Magento_Paypal
"The background color for the checkout page around the header and payment form.","La couleur de fond de la page de commande autour de l'en-tête et du formulaire de paiement.",module,Magento_Paypal
"Customize Smart Buttons","Personnaliser les boutons intelligents",module,Magento_Paypal
"Checkout Page","Page de commande",module,Magento_Paypal
"Customize Button","Personnaliser le bouton",module,Magento_Paypal
"Label","Libellé",module,Magento_Paypal
"The installment feature is available only in these locales: en_MX, es_MX, en_BR, pt_BR.","La fonctionnalité d'installation est disponible uniquement dans ces locales : en_MX, es_MX, en_BR, pt_BR.",module,Magento_Paypal
"Mexico Installment Period","Paiement échelonné Mexique",module,Magento_Paypal
"Brazil Installment Period","Paiement échelonné Brésil",module,Magento_Paypal
"Layout","Agencement",module,Magento_Paypal
"Shape","Forme",module,Magento_Paypal
"Color","Couleur",module,Magento_Paypal
"Product Pages","Pages de produits",module,Magento_Paypal
"Cart Page","Page du panier",module,Magento_Paypal
"Mini Cart","Mini panier",module,Magento_Paypal
"Features","Fonctionnalités",module,Magento_Paypal
"Disable Funding Options","Désactiver les options de financement",module,Magento_Paypal
"PayPal will automatically display each enabled funding option to eligible buyers.,module,Magento_Paypal
For example, PayPal Credit is only shown to buyers in countries where PayPal Credit is,module,Magento_Paypal
offered and the currency offered by the merchant is USD.","PayPal affichera automatiquement chaque option de financement activée aux acheteurs admissibles.,module,Magento_Paypal
Par exemple, Le Crédit PayPal n'est montré qu'aux acheteurs dans les pays où le Crédit PayPal est,module,Magento_Paypal
offert et la devise offerte par le marchand est USD.",module,Magento_Paypal
"Payments Advanced","Paiements Avancés",module,Magento_Paypal
"Accept payments with a PCI-compliant checkout that keeps customers on your site. (<u>Includes Express Checkout</u>)","Acceptez les paiements avec une caisse conforme à la norme PCI qui maintient les clients sur votre site. (<u>inclut le paiement express</u>)",module,Magento_Paypal
"Payments Advanced and Express Checkout","Paiements avancés et Express Checkout",module,Magento_Paypal
"Partner","Partenaire",module,Magento_Paypal
"Vendor","Vendeur",module,Magento_Paypal
"User","Utilisateur",module,Magento_Paypal
"PayPal recommends that you set up an additional User on your account at manager.paypal.com","PayPal vous recommande de configurer un utilisateur supplémentaire sur votre compte à l'adresse manager.paypal.com",module,Magento_Paypal
"PayPal recommends you set up an additional User on your account at manager.paypal.com, instead of entering your admin username and password here. This will enhance your security and prevent service interruptions if you later change your password. If you do not want to set up an additional User, you can re-enter your Merchant Login here.","PayPal vous recommande de configurer un utilisateur supplémentaire sur votre compte à l'adresse manager.paypal.com, au lieu de saisir votre nom d'utilisateur et votre mot de passe admin ici. Cela renforcera votre sécurité et empêchera les interruptions de service si vous modifiez ultérieurement votre mot de passe. Si vous ne souhaitez pas créer d'utilisateur supplémentaire, vous pouvez entrer à nouveau votre identifiant de commerçant ici.",module,Magento_Paypal
"Test Mode","Mode test",module,Magento_Paypal
"Use Proxy","Utiliser un proxy",module,Magento_Paypal
"<a href=""https://financing.paypal.com/ppfinportal/content/whyUseFinancing"" target=""_blank"">Why Advertise Financing?</a><br/>,module,Magento_Paypal
<strong>Give your sales a boost when you advertise financing.</strong><br/>PayPal helps turn browsers into buyers with financing,module,Magento_Paypal
from PayPal Credit&#174;. Your customers have more time to pay, while you get paid up front – at no additional cost to you.,module,Magento_Paypal
Use PayPal’s free banner ads that let you advertise PayPal Credit&#174; financing as a payment option when your customers check out with PayPal.,module,Magento_Paypal
The PayPal Advertising Program has been shown to generate additional purchases as well as increase consumer's average purchase sizes by 15%,module,Magento_Paypal
or more. <a href=""https://financing.paypal.com/ppfinportal/content/forrester"" target=""_blank"">See Details</a>.","<a href=""https://financing.paypal.com/ppfinportal/content/whyUseFinancing"" target=""_blank"">Pourquoi le financement de la publicité ?</a><br/>,module,Magento_Paypal
<strong>Donnez à vos ventes un coup de fouet lorsque vous annoncez le financement.</strong><br/>PayPal aide à transformer les navigateurs en acheteurs avec le financement,module,Magento_Paypal
de PayPal Credit&#174;. Vos clients ont plus de temps à payer, alors que vous vous payez avant – sans frais supplémentaires.,module,Magento_Paypal
Utilisez les bannières gratuites de PayPal qui vous permettent de faire la publicité de crédit PayPal&#174; comme option de paiement lorsque vos clients se rendent sur PayPal.,module,Magento_Paypal
Le programme de publicité PayPal a été montré pour générer des achats supplémentaires ainsi que pour augmenter la taille moyenne d'achat du consommateur de 15%,module,Magento_Paypal
ou plus. <a href=""https://financing.paypal.com/ppfinportal/content/forrester"" target=""_blank"">Voir les détails</a>.",module,Magento_Paypal
"Basic Settings - PayPal Payments Advanced","Paramètres de base - Paiements PayPal avancés",module,Magento_Paypal
"It is recommended to set this value to ""Debit or Credit Card"" per store views.","Il est recommandé de fixer cette valeur à ""Carte de débit ou de crédit"" pour chaque vue magasin.",module,Magento_Paypal
"CVV Entry is Editable","L'entrée CVV est modifiable",module,Magento_Paypal
"Require CVV Entry","Entrée CVV Exiger",module,Magento_Paypal
"Send Email Confirmation","Envoyer une confirmation par courriel",module,Magento_Paypal
"URL method for Cancel URL and Return URL","Méthode d'URL pour annuler l'URL et renvoyer l'URL",module,Magento_Paypal
"Payflow Link","Lien de flux de paiement",module,Magento_Paypal
"Connect your merchant account with a PCI-compliant gateway that lets customers pay without leaving your site. (<u>Includes Express Checkout</u>)","Connectez votre compte marchand à une passerelle compatible PCI qui permet aux clients de payer sans quitter votre site. (<u> inclut le paiement express </u>)",module,Magento_Paypal
"Payflow Link and Express Checkout","Lien de flux de paiement et paiement express",module,Magento_Paypal
"If you do not have multiple users set up on your account, please re-enter your Vendor/Merchant Login here.","Si vous n'avez pas plusieurs utilisateurs configurés sur votre compte, veuillez entrer à nouveau votre identifiant de vendeur / commerçant ici.",module,Magento_Paypal
"Enable Payflow Link","Activer le lien flux de paiement",module,Magento_Paypal
"Enable Express Checkout","Activer le paiement express",module,Magento_Paypal
"Basic Settings - PayPal Payflow Link","Paramètres de base - Lien PayPal Payflow",module,Magento_Paypal
"Website Payments Pro Hosted Solution","Solution hébergée Website Payments Pro",module,Magento_Paypal
"Accept payments with a PCI compliant checkout that keeps customers on your site. (<u>Includes Express Checkout</u>)","Acceptez les paiements avec une caisse conforme à la norme PCI qui maintient les clients sur votre site. (<u>inclut le paiement express</u>)",module,Magento_Paypal
"Payments Pro Hosted Solution","Solution de paiement Pro hébergée",module,Magento_Paypal
"<a href=""https://financing.paypal.com/ppfinportal/content/whyUseFinancing"" target=""_blank"">Why Advertise Financing?</a><br/>,module,Magento_Paypal
<strong>Give your sales a boost when you advertise financing.</strong><br/>PayPal helps turn browsers into buyers with financing,module,Magento_Paypal
from PayPal Credit&#174;. Your customers have more time to pay, while you get paid up front – at no additional cost to you.,module,Magento_Paypal
Use PayPal’s free banner ads that let you advertise PayPal Credit&#174; financing as a payment option when your customers check out with PayPal.,module,Magento_Paypal
The PayPal Advertising Program has been shown to generate additional purchases as well as increase consumer's average purchase sizes by 15%,module,Magento_Paypal
or more. <a href=""https://financing.paypal.com/ppfinportal/content/forrester"" target=""_blank"">See Details</a>.","<a href=""https://financing.paypal.com/ppfinportal/content/whyUseFinancing"" target=""_blank"">Pourquoi le financement de la publicité ?</a><br/>,module,Magento_Paypal
<strong>Donnez à vos ventes un coup de fouet lorsque vous annoncez le financement.</strong><br/>PayPal aide à transformer les navigateurs en acheteurs avec le financement,module,Magento_Paypal
de PayPal Credit&#174;. Vos clients ont plus de temps à payer, alors que vous vous payez avant – sans frais supplémentaires.,module,Magento_Paypal
Utilisez les annonces de bannières gratuites de PayPal qui vous permettent de faire la publicité de crédit PayPal&#174; comme option de paiement lorsque vos clients se rendent sur PayPal.,module,Magento_Paypal
Le programme de publicité PayPal a été montré pour générer des achats supplémentaires ainsi que pour augmenter la taille moyenne d'achat du consommateur de 15%,module,Magento_Paypal
ou plus. <a href=""https://financing.paypal.com/ppfinportal/content/forrester"" target=""_blank"">Voir les détails</a>.",module,Magento_Paypal
"Basic Settings - PayPal Payments Pro Hosted Solution","Paramètres de base - Solution hébergée de PayPal Payments Pro",module,Magento_Paypal
"Display Express Checkout in the Payment Information step","Afficher le paiement Express dans l'étape des informations de paiement",module,Magento_Paypal
"Website Payments Pro Hosted Solution and Express Checkout","Solution hébergée et paiements express de Website Payments Pro",module,Magento_Paypal
"Basic Settings - PayPal Website Payments Pro Hosted Solution","Paramètres de base - Solution hébergée PayPal Payments Pro sur site marchand",module,Magento_Paypal
"Payflow Pro","Payflow Pro",module,Magento_Paypal
"Connect your merchant account with a fully customizable gateway that lets customers pay without leaving your site. (<u>Includes Express Checkout</u>)","Connectez votre compte marchand avec une passerelle entièrement personnalisable qui permet aux clients de payer sans quitter votre site. (<u>inclut le paiement express</u>)",module,Magento_Paypal
"Vault Enabled","Coffre activé",module,Magento_Paypal
"Basic Settings - PayPal Payflow Pro","Réglages de base - mode de paiement PayPal Pro",module,Magento_Paypal
"Vault Title","Nom du coffre",module,Magento_Paypal
"Credit Card Settings","Paramètres de carte de crédit",module,Magento_Paypal
"Allowed Credit Card Types","Types de cartes de crédit autorisées",module,Magento_Paypal
"Supporting of American Express cards require additional agreement. Learn more at <a href=""http://www.paypal.com/amexupdate"">http://www.paypal.com/amexupdate</a>.","La prise en charge des cartes American Express nécessite un accord supplémentaire. En savoir plus sur <a href=""http://www.paypal.com/amexupdate"">http://www.paypal.com/amexupdate</a>.",module,Magento_Paypal
"Fraud Management Filters","Filtres de gestion de fraude",module,Magento_Paypal
"Be sure to configure Fraud Management Filters in your PayPal account in ""Service Settings/Fraud Protection"" section. Attention! Please don't use Total Purchase Price Ceiling/Floor Filters. Current integration doesn't support them.","Assurez-vous de configurer les filtres de gestion de fraude dans votre compte PayPal dans la section ""Paramètres de service/Protection contre la fraude"". Attention ! Veuillez ne pas utiliser les filtres de prix d'achat total/plancher. L'intégration actuelle ne les prend pas en charge.",module,Magento_Paypal
"CVV and AVS Settings","CVV et paramètres AVS",module,Magento_Paypal
"Reject Transaction if:","Rejeter la transaction si :",module,Magento_Paypal
"AVS Street Does Not Match","La rue AVS ne correspond pas",module,Magento_Paypal
"AVS Zip Does Not Match","Le code postal AVS ne correspond pas",module,Magento_Paypal
"Card Issuer Is Outside The United States","L'émetteur de la carte est en dehors des Etats-Unis",module,Magento_Paypal
"Card Security Code Does Not Match","Le code secret de la carte ne correspond pas",module,Magento_Paypal
"Payflow Pro and Express Checkout","Payflow Pro et paiement express",module,Magento_Paypal
"PayPal Express Checkout Payflow Edition lets you give customers access to financing through PayPal Credit&#174; - at no additional cost to you.,module,Magento_Paypal
You get paid up front, even though customers have more time to pay. A pre-integrated payment button lets customers pay quickly with PayPal Credit&#174;.,module,Magento_Paypal
<a href=""https://www.paypal.com/webapps/mpp/promotional-financing"" target=""_blank"">Learn More</a>","PayPal Express Checkout Édition vous permet de donner aux clients accès au financement via PayPal Credit&#174; - sans frais supplémentaires.,module,Magento_Paypal
Vous êtes payé à l'avance, même si les clients ont plus de temps à payer. Un bouton de paiement pré-intégré permet aux clients de payer rapidement avec PayPal Credit&#174;.,module,Magento_Paypal
<a href=""https://www.paypal.com/webapps/mpp/promotional-financing"" target=""_blank"">En savoir plus</a>",module,Magento_Paypal
"<a href=""https://financing.paypal.com/ppfinportal/content/whyUseFinancing"" target=""_blank"">Why Advertise Financing?</a><br/>,module,Magento_Paypal
<strong>Give your sales a boost when you advertise financing.</strong><br/>PayPal helps turn browsers into buyers with financing,module,Magento_Paypal
from PayPal Credit&#174;. Your customers have more time to pay, while you get paid up front – at no additional cost to you.,module,Magento_Paypal
Use PayPal’s free banner ads that let you advertise PayPal Credit&#174; financing as a payment option when your customers check out with PayPal.,module,Magento_Paypal
The PayPal Advertising Program has been shown to generate additional purchases as well as increase consumer's average purchase sizes by 15%,module,Magento_Paypal
or more. <a href=""https://financing.paypal.com/ppfinportal/content/forrester"" target=""_blank"">See Details</a>.","<a href=""https://financing.paypal.com/ppfinportal/content/whyUseFinancing"" target=""_blank"">Pourquoi faire de la publicité pour le financement ?</a><br/>,module,Magento_Paypal
<strong>Donnez un coup de fouet à vos ventes lorsque vous annoncez le financement.</strong><br/>PayPal aide à transformer les navigateurs en acheteurs avec le financement,module,Magento_Paypal
de PayPal Credit&#174;. Vos clients ont plus de temps pour payer, tandis que vous êtes payé à l'avance – sans frais supplémentaires pour vous.,module,Magento_Paypal
Utilisez les bannières publicitaires gratuites de PayPal qui vous permettent de faire de la publicité pour le financement de PayPal Credit&#174; comme option de paiement lorsque vos clients effectuent un paiement avec PayPal.,module,Magento_Paypal
Le programme de publicité PayPal a été montré pour générer des achats supplémentaires ainsi que pour augmenter la taille moyenne des achats des consommateurs de 15%,module,Magento_Paypal
ou plus. <a href=""https://financing.paypal.com/ppfinportal/content/forrester"" target=""_blank"">Voir les détails</a>.",module,Magento_Paypal
"Your shopping cart has been updated with new prices.","Votre panier d’achat a été mis à jour avec les nouveaux prix.",module,Magento_Persistent
"We cannot load the configuration from file %1.","Impossible de charger la configuration depuis le fichier %1.",module,Magento_Persistent
"Method ""%1"" is not defined in ""%2""","La méthode ""%1"" n'est pas définie dans ""%2""",module,Magento_Persistent
"&nbsp;","&nbsp;",module,Magento_Persistent
"Remember Me","Se souvenir de moi",module,Magento_Persistent
"What's this?","Qu'est-ce que c'est ?",module,Magento_Persistent
"Check &quot;Remember Me&quot; to access your shopping cart on this computer even if you are not signed in.","Cocher « se souvenir de moi » pour accéder à votre panier d’achat sur cet ordinateur même si vous n’êtes pas connecté sur le site.",module,Magento_Persistent
"Check 'Remember Me' to access your shopping cart on this computer even if you are not signed in.","Cocher « se souvenir de moi » pour accéder à votre panier d’achat sur cet ordinateur même si vous n’êtes pas connecté sur le site.",module,Magento_Persistent
"Welcome, %1!","Bienvenue, %1 !",module,Magento_Persistent
"Not you?","Ce n'est pas vous ?",module,Magento_Persistent
"Persistent Shopping Cart","Panier persistant",module,Magento_Persistent
"General Options","Options générales",module,Magento_Persistent
"Enable Persistence","Activer la persistance",module,Magento_Persistent
"Persistence Lifetime (seconds)","Durée de vie de la persistance (secondes)",module,Magento_Persistent
"Enable ""Remember Me""","Activer ""Se souvenir de moi""",module,Magento_Persistent
"""Remember Me"" Default Value","Valeur par défaut de ""Se souvenir de moi""",module,Magento_Persistent
"Clear Persistence on Sign Out","Effacer la persistance lors de la déconnexion",module,Magento_Persistent
"Persist Shopping Cart","Panier persistant",module,Magento_Persistent
"Persist Wish List","Conserver la liste de souhaits",module,Magento_PersistentHistory
"Persist Recently Ordered Items","Conserver les articles récemment commandés",module,Magento_PersistentHistory
"Persist Currently Compared Products","Conserver les produits actuellement comparés",module,Magento_PersistentHistory
"Persist Comparison History","Conserver l'historique de comparaison",module,Magento_PersistentHistory
"Persist Recently Viewed Products","Conserver les derniers produits consultés",module,Magento_PersistentHistory
"Persist Customer Group Membership and Segmentation","Conserver l'adhésion à et la segmentation d'un groupe de clients",module,Magento_PersistentHistory
"Read Product Price","Lire le prix du produit",module,Magento_PricePermissions
"Edit Product Price","Modifier le prix du produit",module,Magento_PricePermissions
"Edit Product Status","Modifier le statut du produit",module,Magento_PricePermissions
"Default Product Price","Prix du produit par défaut",module,Magento_PricePermissions
"Defines the default product price","Définit le prix par défaut du produit",module,Magento_PricePermissions
"You saved the alert subscription.","Vous avez sauvegardé l'inscription à l'alerte.",module,Magento_ProductAlert
"There are not enough parameters.","Il n’y a pas assez de paramètres.",module,Magento_ProductAlert
"The alert subscription couldn't update at this time. Please try again later.","L'abonnement d'alerte n'a pas pu être mis à jour pour le moment. Veuillez réessayer plus tard.",module,Magento_ProductAlert
"Alert subscription has been saved.","L'inscription à l'alerte a été sauvegardée.",module,Magento_ProductAlert
"The product wasn't found. Verify the product and try again.","Le produit n'a pas été trouvé. Vérifiez le produit et réessayez.",module,Magento_ProductAlert
"You deleted the alert subscription.","Vous avez supprimé l’abonnement à l'alerte.",module,Magento_ProductAlert
"You will no longer receive price alerts for this product.","Vous ne recevrez plus d'alertes de changement de prix pour ce produit.",module,Magento_ProductAlert
"Unable to update the alert subscription.","Impossible de mettre à jour l'inscription à l'alerte.",module,Magento_ProductAlert
